"","V1","V2","V3","V4","V5"
"1",1,0,6,18,0
"2",0,0,2,0,0
"3",5,15,0,0,0
"4",2,13,9,0,0
"5",0,1,22,1,0
"6",0,0,0,0,0
"7",2,1,0,18,0
"8",2,21,2,0,0
"9",11,4,0,0,0
"10",16,0,0,0,0
"11",1,4,14,0,0
"12",5,0,17,0,0
"13",2,19,2,0,0
"14",14,3,0,0,0
"15",0,4,17,0,0
"16",0,16,0,0,0
"17",1,9,11,0,0
"18",9,14,1,0,0
"19",2,3,14,0,0
"20",0,2,0,0,0
"21",0,0,1,0,0
"22",0,4,13,4,0
"23",6,9,2,0,0
"24",1,22,0,0,0
"25",4,14,3,0,0
"26",0,1,25,0,0
"27",3,3,3,3,11
"28",0,5,16,0,0
"29",1,24,2,0,0
"30",0,18,2,0,0
"31",0,13,6,0,0
"32",2,7,11,2,0
"33",0,5,21,0,0
"34",0,3,22,2,1
"35",4,2,0,0,0
"36",1,17,3,2,0
"37",3,0,3,0,0
"38",0,1,12,8,0
"39",2,1,3,18,0
"40",1,3,18,0,0
"41",0,0,1,19,1
"42",3,8,11,3,0
"43",0,4,18,0,0
"44",1,8,14,0,0
"45",4,13,1,0,0
"46",2,8,13,0,0
"47",1,9,10,0,0
"48",2,15,1,4,0
"49",5,8,0,2,0
"50",2,6,13,0,0
"51",1,15,6,0,0
"52",1,17,1,0,0
"53",1,0,24,0,0
"54",1,0,25,0,0
"55",2,1,14,0,0
"56",7,9,2,0,0
"57",3,15,2,0,0
"58",0,1,6,16,0
"59",3,10,3,3,0
"60",1,8,11,2,0
"61",3,7,5,0,0
"62",0,0,0,0,0
"63",1,15,2,0,0
"64",2,9,10,0,0
"65",6,6,12,0,0
"66",7,7,2,0,0
"67",0,3,14,2,0
"68",3,4,7,4,4
"69",0,0,16,4,3
"70",4,8,11,0,0
"71",1,0,0,0,0
"72",2,0,0,0,0
"73",1,13,0,0,0
"74",2,16,4,5,0
"75",1,0,22,1,3
"76",0,3,23,0,2
"77",0,0,1,13,4
"78",14,1,0,0,0
"79",2,6,11,0,0
"80",0,3,16,0,0
"81",3,9,0,0,0
"82",1,3,14,4,0
"83",1,1,7,11,2
"84",2,0,0,0,0
"85",0,0,2,21,0
"86",1,19,3,0,0
"87",1,0,1,12,8
"88",4,15,2,0,0
"89",9,6,2,0,0
"90",3,17,0,1,0
"91",17,1,0,0,0
"92",1,2,6,11,0
"93",2,18,0,0,0
"94",0,0,0,0,0
"95",0,20,4,0,0
"96",0,1,3,16,0
"97",2,5,15,0,2
"98",6,5,7,0,3
"99",4,2,26,0,0
"100",0,4,14,1,0
"101",9,1,1,6,2
"102",3,0,20,3,0
"103",3,12,0,3,0
"104",0,0,15,5,0
"105",3,12,0,0,0
"106",0,15,4,0,0
"107",2,2,22,0,0
"108",3,10,1,0,0
"109",3,4,18,0,0
"110",3,3,11,0,6
"111",1,22,1,0,2
"112",0,3,16,0,0
"113",0,3,0,0,0
"114",0,1,6,5,10
"115",1,5,14,0,0
"116",3,16,3,0,0
"117",4,0,0,0,0
"118",0,0,16,2,0
"119",2,1,18,0,2
"120",4,15,1,0,0
"121",1,2,0,0,0
