"","V1","V2","V3","V4","V5"
"1",9,6,24,0,0
"2",6,24,6,3,0
"3",15,24,0,0,0
"4",3,3,0,0,0
"5",3,3,0,0,0
"6",33,3,3,0,0
"7",3,0,3,27,6
"8",3,3,33,0,0
"9",6,0,3,0,0
"10",0,3,3,0,0
"11",6,30,3,0,0
"12",6,3,27,3,0
"13",12,15,12,0,0
"14",3,3,15,18,0
"15",3,33,3,0,0
"16",6,6,27,0,0
"17",3,3,0,0,0
"18",3,30,6,0,0
"19",3,0,0,0,0
"20",18,21,0,0,0
"21",0,30,3,6,0
"22",3,0,0,0,0
"23",6,0,3,0,0
"24",3,0,0,0,0
"25",0,3,0,0,0
"26",0,27,9,3,0
"27",9,27,3,0,0
"28",6,33,0,0,0
"29",9,30,0,0,0
"30",12,9,18,0,0
"31",3,6,24,6,0
"32",9,27,3,0,0
"33",6,0,33,0,0
"34",30,9,0,0,0
"35",0,9,21,3,6
"36",6,24,9,0,0
"37",3,6,27,0,3
"38",3,3,21,12,0
"39",27,3,6,3,0
"40",3,3,0,0,0
"41",18,18,3,0,0
"42",3,0,0,0,0
"43",36,3,0,0,0
"44",0,30,3,6,0
"45",15,18,6,0,0
"46",0,6,33,0,0
"47",0,0,6,30,3
"48",12,27,0,0,0
"49",24,15,0,0,0
"50",3,3,0,0,0
"51",24,12,3,0,0
"52",0,3,9,27,0
"53",36,0,3,0,0
"54",15,18,3,0,3
"55",6,3,18,12,0
"56",3,6,30,0,0
"57",27,3,9,0,0
"58",3,33,3,0,0
"59",0,33,6,0,0
"60",3,0,12,24,0
"61",0,0,3,0,0
"62",3,33,3,0,0
"63",36,0,3,0,0
"64",9,27,3,0,0
"65",3,0,0,0,0
"66",3,3,33,0,0
"67",6,30,3,0,0
"68",9,27,3,0,0
"69",3,33,3,0,0
"70",33,3,3,0,0
"71",3,3,0,0,0
"72",0,0,3,0,0
"73",3,0,0,0,0
"74",3,33,3,0,0
"75",0,3,30,3,3
"76",9,0,6,0,0
"77",30,9,0,0,0
"78",9,30,0,0,0
"79",3,0,3,0,0
"80",3,33,3,0,0
"81",9,27,3,0,0
"82",27,6,3,0,3
"83",12,24,0,3,0
"84",21,18,0,0,0
"85",6,30,3,0,0
"86",3,30,6,0,0
"87",0,0,3,0,0
"88",30,3,3,0,3
"89",9,27,3,0,0
"90",3,21,15,0,0
"91",0,6,0,33,0
"92",6,27,6,0,0
"93",21,12,3,3,0
"94",30,0,6,0,3
"95",0,6,33,0,0
"96",24,9,6,0,0
"97",3,12,24,0,0
"98",33,6,0,0,0
"99",9,30,0,0,0
"100",3,0,0,0,0
"101",0,30,0,6,3
"102",15,18,6,0,0
"103",0,0,3,0,0
"104",3,27,6,0,3
"105",3,0,27,9,0
"106",18,18,0,3,0
"107",3,3,0,0,0
"108",3,3,0,0,0
"109",30,3,3,3,0
"110",3,21,15,0,0
"111",3,30,6,0,0
"112",3,33,3,0,0
"113",3,30,6,0,0
"114",12,27,0,0,0
"115",33,3,3,0,0
"116",15,12,12,0,0
"117",3,24,9,3,0
"118",3,0,0,0,0
"119",9,18,12,0,0
"120",6,27,6,0,0
"121",6,30,3,0,0
"122",3,3,0,0,0
"123",3,0,0,0,0
"124",33,6,0,0,0
"125",3,27,9,0,0
"126",3,9,18,6,3
"127",3,0,0,0,0
"128",0,3,3,33,0
"129",0,0,3,0,0
"130",3,0,0,0,0
"131",9,27,0,3,0
"132",3,27,6,3,0
"133",30,6,3,0,0
"134",3,0,24,6,6
"135",33,3,3,0,0
"136",3,0,0,0,0
"137",15,24,0,0,0
"138",3,0,18,18,0
"139",3,0,15,15,6
"140",3,3,0,0,0
"141",0,0,3,0,0
"142",6,24,3,6,0
"143",15,18,3,0,3
"144",0,3,3,0,0
"145",3,30,6,0,0
"146",15,21,3,0,0
"147",6,3,30,0,0
"148",33,6,0,0,0
"149",3,0,0,0,0
"150",3,3,0,0,0
"151",6,33,0,0,0
"152",0,6,33,0,0
"153",12,27,0,0,0
"154",3,0,0,0,0
"155",0,6,27,3,3
"156",33,3,3,0,0
"157",6,21,12,0,0
"158",0,0,15,15,9
"159",3,6,24,3,3
"160",3,0,0,0,0
"161",3,0,0,0,0
"162",6,30,0,3,0
"163",12,3,12,12,0
"164",3,24,9,3,0
"165",3,3,0,0,0
"166",6,27,6,0,0
"167",12,27,0,0,0
"168",6,27,6,0,0
"169",15,24,0,0,0
"170",27,3,9,0,0
"171",0,0,3,0,0
"172",3,6,21,9,0
"173",0,12,24,3,0
"174",15,21,3,0,0
"175",3,36,0,0,0
"176",6,6,21,6,0
"177",6,21,9,3,0
"178",6,30,3,0,0
"179",0,3,0,0,0
"180",3,0,0,0,0
"181",18,18,3,0,0
"182",0,0,36,0,3
"183",0,3,0,0,0
"184",36,0,3,0,0
"185",3,0,0,0,0
"186",3,0,0,0,0
"187",9,12,18,0,0
"188",6,33,0,0,0
"189",3,36,0,0,0
"190",36,0,0,3,0
"191",0,33,6,0,0
"192",3,0,0,0,0
"193",3,3,0,0,0
"194",0,9,27,3,0
"195",6,30,0,3,0
"196",18,21,0,0,0
"197",3,24,12,0,0
"198",6,30,0,3,0
"199",0,3,0,0,0
"200",6,0,3,0,0
"201",9,24,6,0,0
"202",6,9,24,0,0
"203",6,33,0,0,0
"204",0,9,30,0,0
"205",9,30,0,0,0
"206",3,3,3,0,0
"207",27,9,3,0,0
"208",3,0,0,0,0
"209",6,24,9,0,0
"210",3,27,9,0,0
"211",6,30,3,0,0
"212",3,3,0,0,0
"213",3,3,0,0,0
"214",27,9,0,3,0
"215",3,33,3,0,0
"216",9,24,3,0,3
"217",3,27,9,0,0
"218",12,24,3,0,0
"219",3,0,0,0,0
"220",3,3,0,0,0
"221",3,33,3,0,0
"222",0,3,24,12,0
"223",18,18,3,0,0
"224",3,3,0,0,0
"225",6,12,21,0,0
"226",3,3,33,0,0
"227",3,33,3,0,0
"228",0,21,6,12,0
"229",3,3,24,9,0
"230",3,3,0,0,0
"231",6,9,18,6,0
"232",3,33,0,3,0
"233",15,24,0,0,0
"234",6,27,6,0,0
"235",9,6,24,0,0
"236",3,24,12,0,0
"237",0,0,3,0,0
"238",15,3,15,6,0
"239",3,0,18,12,6
"240",21,3,3,0,0
"241",6,24,9,0,0
"242",18,12,3,6,0
"243",9,27,3,0,0
"244",6,18,15,0,0
"245",6,0,30,3,0
"246",9,27,3,0,0
"247",6,21,12,0,0
"248",0,12,24,0,3
"249",6,33,0,0,0
"250",6,0,33,0,0
"251",0,6,33,0,0
"252",3,3,0,0,0
"253",3,3,0,0,0
