"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",9,3,0,3,0
"3",18,12,9,0,0
"4",0,3,0,0,0
"5",33,6,0,0,0
"6",3,0,0,0,0
"7",21,15,0,3,0
"8",21,9,3,3,3
"9",33,3,0,0,3
"10",0,0,12,24,3
"11",3,30,3,3,0
"12",30,3,3,0,3
"13",0,18,21,0,0
"14",30,6,3,0,0
"15",0,0,3,0,0
"16",30,3,3,3,0
"17",36,0,3,0,0
"18",0,3,0,0,0
"19",33,3,0,3,0
"20",12,21,6,0,0
"21",33,0,3,3,0
"22",0,0,3,0,0
"23",3,0,0,0,0
"24",18,15,6,0,0
"25",15,18,3,3,0
"26",0,6,30,0,3
"27",3,3,0,0,0
"28",3,30,6,0,0
"29",3,33,3,0,0
"30",3,3,0,0,0
"31",3,0,0,0,0
"32",27,6,3,3,0
"33",30,3,3,0,3
"34",0,33,6,0,0
"35",33,0,3,0,3
"36",0,0,3,0,0
"37",15,18,3,3,0
"38",24,15,0,0,0
"39",30,3,3,3,0
"40",18,6,6,9,0
"41",6,30,0,3,0
"42",12,18,9,0,0
"43",0,3,0,0,0
"44",18,15,0,3,3
"45",0,0,3,0,0
"46",0,3,0,0,0
"47",9,24,6,0,0
"48",24,12,3,0,0
"49",27,12,0,0,0
"50",12,0,3,0,0
"51",33,3,0,0,3
"52",3,0,3,0,0
"53",0,3,0,0,0
"54",9,21,6,3,0
"55",33,0,6,0,0
"56",0,0,3,0,0
"57",30,6,3,0,0
"58",6,6,0,0,0
"59",33,3,3,0,0
"60",33,3,0,3,0
"61",18,21,0,0,0
"62",3,0,0,0,0
"63",36,0,0,3,0
"64",6,3,3,0,0
"65",3,30,3,3,0
"66",33,3,0,3,0
"67",33,3,3,0,0
"68",21,0,6,6,6
"69",33,3,0,3,0
"70",0,0,3,0,0
"71",33,3,3,0,0
"72",9,30,0,0,0
"73",18,0,3,0,0
"74",33,3,0,3,0
"75",0,0,3,0,0
"76",0,3,36,0,0
"77",30,6,3,0,0
"78",30,6,3,0,0
"79",3,3,0,0,0
"80",0,3,3,0,0
"81",33,0,6,0,0
"82",18,12,6,0,3
"83",3,0,3,0,0
"84",27,3,3,6,0
"85",27,3,3,6,0
"86",3,0,0,0,0
"87",0,0,3,0,0
"88",6,0,3,0,0
"89",0,0,3,0,0
"90",27,9,0,3,0
"91",6,24,9,0,0
"92",9,3,3,0,0
"93",33,6,0,0,0
"94",0,0,3,0,0
"95",6,0,3,0,0
"96",33,0,3,0,3
"97",0,3,33,3,0
"98",3,0,0,0,0
"99",3,0,0,0,0
"100",6,3,0,0,0
"101",30,3,3,3,0
"102",3,3,3,0,0
"103",33,3,3,0,0
"104",15,21,3,0,0
"105",33,3,3,0,0
"106",18,3,18,0,0
"107",30,6,3,0,0
"108",33,6,0,0,0
"109",3,6,3,0,0
"110",15,3,0,0,0
"111",33,3,3,0,0
"112",27,6,6,0,0
"113",30,3,6,0,0
"114",36,3,0,0,0
"115",33,3,3,0,0
"116",21,6,9,3,0
"117",30,6,0,3,0
"118",0,0,3,0,0
"119",30,3,3,3,0
"120",18,15,6,0,0
"121",3,0,0,0,0
"122",33,3,3,0,0
"123",3,0,0,0,0
"124",33,0,6,0,0
"125",3,3,0,0,0
"126",30,9,0,0,0
"127",0,0,3,0,0
"128",24,0,15,0,0
"129",30,3,3,3,0
"130",24,0,9,3,3
"131",27,3,9,0,0
"132",0,3,3,0,0
"133",30,3,6,0,0
"134",33,0,3,3,0
"135",3,3,0,0,0
"136",3,18,12,3,3
"137",30,6,0,3,0
"138",0,3,0,0,0
"139",0,0,3,0,0
"140",3,0,0,0,0
"141",36,3,0,0,0
"142",30,6,0,3,0
"143",27,6,6,0,0
"144",33,3,3,0,0
"145",0,3,0,0,0
"146",27,12,0,0,0
"147",3,3,0,0,0
"148",30,6,3,0,0
"149",21,6,12,0,0
"150",24,9,3,0,3
"151",30,0,0,9,0
"152",9,0,3,0,0
"153",3,0,0,0,0
"154",0,0,3,0,0
"155",3,33,3,0,0
"156",30,6,3,0,0
"157",3,0,33,3,0
"158",30,6,3,0,0
"159",0,9,27,3,0
"160",30,3,0,3,0
"161",0,27,12,0,0
"162",33,0,6,0,0
"163",15,3,0,0,0
"164",24,9,3,3,0
"165",0,0,3,0,0
"166",12,24,3,0,0
"167",3,0,0,0,0
"168",27,6,3,0,3
"169",0,3,0,0,0
"170",30,3,3,3,0
"171",21,15,0,3,0
"172",30,3,3,3,0
"173",3,3,0,0,0
"174",0,3,0,0,0
"175",3,0,3,0,0
"176",9,27,3,0,0
"177",33,0,3,3,0
"178",15,0,3,0,0
"179",3,0,0,0,0
"180",24,15,0,0,0
"181",30,3,0,3,3
"182",30,3,6,0,0
"183",0,0,3,0,0
"184",27,6,3,3,0
"185",27,6,3,3,0
"186",33,6,0,0,0
"187",0,3,0,0,0
"188",33,3,0,3,0
"189",33,3,3,0,0
"190",3,30,3,0,3
"191",33,6,0,0,0
"192",3,3,0,0,0
"193",33,3,3,0,0
"194",9,27,3,0,0
"195",6,3,0,0,0
"196",3,30,3,3,0
"197",30,3,6,0,0
"198",33,3,0,0,3
"199",6,30,3,0,0
"200",30,3,3,0,3
"201",3,0,24,9,3
"202",36,0,3,0,0
"203",0,0,3,0,0
"204",30,3,6,0,0
"205",33,6,0,0,0
"206",0,0,3,0,0
"207",3,0,0,0,0
"208",0,0,3,0,0
"209",3,0,0,0,0
"210",0,0,3,0,0
"211",33,6,0,0,0
"212",0,0,3,0,0
"213",3,3,0,0,0
"214",30,3,6,0,0
"215",3,3,0,0,0
"216",0,0,3,0,0
"217",27,6,6,0,0
"218",9,0,3,0,0
"219",3,0,0,0,0
"220",30,6,3,0,0
"221",27,6,6,0,0
"222",30,3,3,0,3
"223",18,21,0,0,0
"224",3,3,0,0,0
"225",36,0,3,0,0
"226",0,33,3,3,0
"227",3,3,0,0,0
"228",0,0,3,0,0
"229",33,3,3,0,0
"230",6,30,3,0,0
"231",3,3,0,0,0
"232",3,0,3,0,0
"233",6,3,0,0,0
"234",0,3,0,0,0
"235",30,3,6,0,0
"236",33,3,3,0,0
"237",3,30,6,0,0
"238",3,0,0,0,0
"239",0,3,3,0,0
"240",12,21,6,0,0
"241",33,3,3,0,0
"242",30,3,3,3,0
"243",27,9,3,0,0
"244",3,0,0,0,0
"245",30,3,6,0,0
"246",24,9,6,0,0
"247",9,18,9,0,3
"248",36,0,3,0,0
"249",9,27,3,0,0
"250",6,30,3,0,0
"251",21,12,6,0,0
"252",3,3,3,0,3
"253",33,0,6,0,0
"254",9,3,0,0,0
"255",30,6,0,3,0
"256",18,18,3,0,0
"257",33,6,0,0,0
"258",0,0,3,0,0
"259",33,0,3,3,0
"260",27,6,6,0,0
"261",33,6,0,0,0
"262",6,3,0,3,0
"263",27,6,0,3,3
"264",33,0,3,3,0
"265",3,30,3,3,0
"266",6,0,3,0,0
"267",33,6,0,0,0
"268",24,6,9,0,0
"269",0,6,30,0,3
"270",0,3,0,0,0
"271",0,0,3,0,0
"272",6,0,3,3,0
"273",3,3,0,0,0
"274",12,21,3,3,0
"275",30,3,6,0,0
"276",3,24,9,3,0
"277",3,0,0,0,0
"278",33,0,3,0,3
"279",30,3,3,0,3
"280",3,3,0,0,0
"281",12,21,3,3,0
"282",27,0,6,0,6
"283",0,3,0,0,0
"284",0,3,0,0,0
"285",3,0,0,0,0
"286",30,3,0,3,3
"287",0,0,3,0,0
"288",30,3,3,0,3
"289",30,3,3,3,0
"290",3,0,0,0,0
"291",3,0,3,0,0
"292",30,3,3,3,0
"293",9,3,3,0,0
"294",36,0,3,0,0
"295",0,0,3,0,0
"296",36,0,3,0,0
"297",9,27,3,0,0
"298",0,36,3,0,0
"299",33,3,3,0,0
"300",0,3,0,0,0
"301",30,3,6,0,0
"302",30,3,3,0,3
"303",3,3,0,0,0
"304",3,3,27,6,0
"305",33,3,3,0,0
"306",18,18,3,0,0
"307",6,27,3,3,0
"308",3,27,6,0,3
"309",30,3,0,3,3
"310",21,12,6,0,0
"311",30,6,3,0,0
"312",0,0,3,0,0
"313",6,24,6,3,0
"314",3,33,0,3,0
"315",0,6,33,0,0
"316",30,6,3,0,0
"317",0,0,3,0,0
"318",27,9,0,3,0
"319",6,3,3,0,0
"320",33,3,3,0,0
"321",9,27,3,0,0
"322",0,0,3,0,0
"323",36,0,3,0,0
"324",0,3,0,0,0
"325",33,6,0,0,0
"326",3,0,0,0,0
"327",33,6,0,0,0
"328",3,0,0,0,0
"329",6,0,3,0,0
"330",0,0,3,0,0
"331",3,0,0,0,0
"332",30,3,6,0,0
"333",3,30,3,0,3
"334",3,0,0,0,0
"335",3,30,3,0,3
"336",6,3,0,3,0
"337",3,3,0,0,0
"338",9,6,0,0,0
"339",33,3,3,0,0
"340",33,6,0,0,0
"341",0,3,0,0,0
"342",33,6,0,0,0
"343",33,3,3,0,0
"344",36,0,3,0,0
"345",27,9,3,0,0
"346",36,3,0,0,0
"347",3,27,9,0,0
"348",18,3,0,0,3
"349",9,27,3,0,0
"350",6,3,0,0,0
"351",0,3,0,0,0
"352",21,9,9,0,0
"353",0,3,0,0,0
"354",30,6,3,0,0
"355",33,0,3,3,0
"356",33,3,3,0,0
"357",0,36,0,0,3
"358",33,6,0,0,0
"359",30,3,6,0,0
"360",33,6,0,0,0
"361",0,0,3,0,0
"362",27,6,3,3,0
"363",33,3,3,0,0
"364",33,0,3,3,0
"365",3,0,0,0,0
"366",30,3,6,0,0
"367",33,6,0,0,0
"368",27,9,3,0,0
"369",30,9,0,0,0
"370",33,0,6,0,0
"371",30,3,6,0,0
"372",9,30,0,0,0
"373",30,6,0,3,0
"374",15,3,0,0,0
"375",36,0,3,0,0
"376",27,3,3,3,3
"377",0,0,3,0,0
"378",3,15,18,3,0
"379",3,3,0,0,0
"380",3,33,3,0,0
"381",36,0,0,3,0
"382",6,30,0,3,0
"383",30,6,3,0,0
"384",0,0,3,0,0
"385",39,0,0,0,0
"386",0,3,3,0,0
"387",9,15,12,3,0
"388",30,9,0,0,0
"389",3,0,0,0,0
"390",9,0,3,0,0
"391",6,30,3,0,0
"392",24,6,6,3,0
"393",9,3,0,0,0
"394",6,18,12,3,0
"395",15,15,6,3,0
"396",30,3,3,3,0
"397",33,3,0,3,0
"398",27,9,3,0,0
"399",0,0,3,0,0
"400",9,30,0,0,0
"401",3,0,0,0,0
"402",9,27,3,0,0
"403",18,6,0,0,0
"404",33,6,0,0,0
"405",6,30,3,0,0
"406",30,6,3,0,0
"407",3,3,0,0,0
"408",27,6,6,0,0
"409",30,6,3,0,0
"410",0,0,3,0,0
"411",0,0,3,0,0
"412",3,0,0,0,0
"413",3,24,9,0,3
"414",0,0,3,0,0
"415",30,9,0,0,0
"416",21,12,6,0,0
"417",6,6,0,0,0
"418",39,0,0,0,0
"419",12,24,3,0,0
"420",0,0,3,0,0
"421",12,24,3,0,0
"422",0,3,30,3,3
"423",30,6,3,0,0
"424",3,0,3,0,0
"425",33,3,0,3,0
"426",24,9,6,0,0
"427",30,6,3,0,0
"428",27,3,3,0,0
"429",3,36,0,0,0
"430",21,15,3,0,0
"431",39,0,0,0,0
"432",0,3,0,0,0
"433",33,3,0,0,0
"434",3,0,6,0,0
"435",3,21,15,0,0
"436",27,6,6,0,0
"437",6,24,6,3,0
"438",21,12,6,0,0
"439",33,0,6,0,0
"440",6,3,3,0,3
"441",3,0,0,0,0
"442",3,33,0,3,0
"443",0,0,3,0,0
"444",21,6,9,3,0
"445",0,9,0,0,0
"446",30,6,3,0,0
"447",3,0,0,0,0
"448",21,12,6,0,0
"449",0,3,0,0,0
"450",33,6,0,0,0
"451",12,3,18,6,0
"452",3,24,9,3,0
"453",21,3,12,3,0
"454",30,9,0,0,0
"455",33,6,0,0,0
"456",33,0,0,3,3
"457",30,6,3,0,0
"458",27,6,3,3,0
"459",36,0,3,0,0
"460",0,0,3,0,0
"461",3,3,0,0,0
"462",30,3,3,3,0
"463",24,6,3,6,0
"464",6,0,0,3,0
"465",6,0,3,0,0
"466",3,3,0,0,0
"467",30,6,0,0,3
"468",33,3,3,0,0
"469",27,6,3,3,0
"470",0,0,3,0,0
"471",36,0,0,3,0
"472",33,3,0,3,0
"473",0,9,30,0,0
"474",18,15,6,0,0
"475",15,0,0,0,0
"476",0,3,0,0,0
"477",0,0,3,0,0
"478",12,3,3,0,0
"479",0,0,3,0,0
"480",0,36,0,3,0
"481",3,30,6,0,0
"482",0,0,3,0,0
"483",6,3,0,0,0
"484",0,0,3,0,0
"485",3,21,12,3,0
"486",30,3,3,3,0
"487",33,3,0,3,0
"488",3,3,0,0,0
"489",30,6,3,0,0
"490",0,3,3,0,0
"491",33,0,6,0,0
"492",3,0,0,0,0
"493",3,3,0,0,0
"494",30,3,6,0,0
"495",27,3,3,6,0
"496",3,24,12,0,0
"497",0,33,3,3,0
"498",0,3,18,12,6
"499",3,15,21,0,0
"500",33,3,3,0,0
"501",6,3,3,0,0
"502",30,0,9,0,0
"503",0,0,3,0,0
"504",30,6,3,0,0
"505",0,33,3,0,3
"506",3,0,3,0,0
"507",27,0,12,0,0
"508",0,3,3,0,0
"509",30,0,9,0,0
"510",0,0,3,0,0
"511",3,3,0,0,0
"512",24,6,6,3,0
"513",15,18,6,0,0
"514",30,6,3,0,0
"515",33,6,0,0,0
"516",0,3,0,0,0
"517",6,27,3,3,0
"518",3,3,0,0,0
"519",3,0,0,0,0
"520",18,12,3,6,0
"521",15,15,3,3,3
"522",3,33,3,0,0
"523",3,6,27,3,0
"524",9,27,3,0,0
"525",3,0,0,0,0
"526",3,33,3,0,0
"527",9,30,0,0,0
"528",27,12,0,0,0
"529",0,0,3,0,0
"530",30,6,3,0,0
"531",18,0,3,0,0
"532",6,6,0,3,0
"533",9,3,3,0,0
"534",21,12,3,3,0
"535",30,3,3,3,0
"536",0,3,3,0,0
"537",33,3,3,0,0
"538",0,3,33,0,3
"539",3,30,3,3,0
"540",30,3,3,0,3
"541",6,0,0,3,0
"542",27,3,6,0,3
"543",36,0,0,3,0
"544",33,3,3,0,0
"545",3,0,0,0,0
"546",33,0,3,0,3
"547",3,3,0,0,0
"548",36,0,3,0,0
"549",24,6,6,3,0
"550",3,3,0,0,0
"551",3,0,0,0,0
"552",0,0,3,0,0
"553",0,0,3,0,0
"554",30,0,6,0,3
"555",33,3,3,0,0
"556",3,0,0,0,0
"557",15,12,12,0,0
"558",0,0,3,0,0
"559",36,3,0,0,0
"560",33,3,3,0,0
"561",3,24,12,0,0
"562",36,0,3,0,0
"563",3,24,12,0,0
"564",33,3,3,0,0
"565",36,3,0,0,0
"566",18,15,6,0,0
"567",3,30,3,0,3
"568",0,0,3,0,0
"569",33,3,3,0,0
"570",3,3,0,0,0
"571",33,3,3,0,0
"572",39,0,0,0,0
"573",9,3,3,0,0
"574",33,0,6,0,0
"575",3,27,6,3,0
"576",9,3,0,0,0
"577",3,3,3,0,0
"578",21,9,6,3,0
"579",0,33,3,0,3
"580",12,21,6,0,0
"581",3,3,0,0,0
"582",30,3,3,3,0
"583",36,0,3,0,0
"584",24,6,6,3,0
"585",3,33,3,0,0
"586",33,3,3,0,0
"587",27,6,0,6,0
"588",6,33,0,0,0
"589",15,9,0,0,0
"590",33,3,3,0,0
"591",30,0,6,0,3
"592",33,3,3,0,0
"593",0,0,3,0,0
"594",30,3,0,3,3
"595",21,12,3,0,3
"596",0,24,9,6,0
"597",3,0,0,0,0
"598",3,0,0,0,0
"599",6,0,3,0,0
"600",3,3,0,0,0
"601",33,3,3,0,0
"602",33,0,6,0,0
"603",3,3,0,0,0
"604",33,3,3,0,0
"605",33,0,6,0,0
"606",9,9,18,3,0
"607",6,0,3,0,0
"608",3,18,15,3,0
"609",18,18,3,0,0
"610",3,36,0,0,0
"611",3,0,0,0,0
"612",0,33,3,0,3
"613",0,0,3,0,0
"614",30,0,9,0,0
"615",36,0,3,0,0
"616",3,0,0,0,0
"617",3,33,3,0,0
"618",3,3,0,0,0
"619",3,0,0,0,0
"620",3,0,0,0,0
"621",0,0,3,0,0
"622",3,0,0,0,0
"623",6,0,0,3,0
"624",30,3,6,0,0
"625",30,3,3,3,0
"626",3,0,0,0,0
"627",3,0,0,0,0
"628",36,3,0,0,0
"629",24,12,3,0,0
"630",3,3,0,0,0
"631",33,3,0,3,0
"632",6,0,3,0,0
"633",0,15,18,6,0
"634",0,0,3,0,0
"635",3,3,0,0,0
"636",3,0,0,0,0
"637",27,9,3,0,0
"638",3,36,0,0,0
"639",3,3,0,0,0
"640",36,0,0,3,0
"641",30,3,3,3,0
"642",9,27,3,0,0
"643",30,6,0,3,0
"644",18,0,3,0,0
"645",0,3,3,0,0
"646",33,6,0,0,0
"647",0,3,33,3,0
"648",0,0,3,0,0
"649",0,3,0,0,0
"650",3,3,0,0,0
"651",3,3,0,0,0
"652",33,0,3,3,0
"653",33,3,0,3,0
"654",3,3,0,0,0
"655",33,3,3,0,0
"656",3,33,3,0,0
"657",0,0,3,0,0
"658",0,33,3,3,0
"659",27,6,6,0,0
"660",33,3,3,0,0
"661",0,3,0,0,0
"662",3,12,18,3,3
"663",30,6,3,0,0
"664",6,33,0,0,0
"665",27,6,6,0,0
"666",3,3,0,0,0
"667",15,21,3,0,0
"668",0,0,3,0,0
"669",33,0,6,0,0
"670",3,3,30,3,0
"671",36,0,3,0,0
"672",30,6,3,0,0
"673",24,6,6,3,0
"674",33,3,0,3,0
"675",33,6,0,0,0
"676",3,0,0,0,0
"677",33,6,0,0,0
"678",30,6,3,0,0
"679",15,18,3,0,3
"680",0,3,3,0,0
"681",0,0,3,0,0
"682",21,9,9,0,0
"683",21,12,0,3,3
"684",12,21,3,3,0
"685",0,0,3,0,0
"686",3,15,12,9,0
"687",30,6,3,0,0
"688",3,33,3,0,0
"689",36,0,3,0,0
"690",39,0,0,0,0
"691",30,6,3,0,0
"692",12,21,3,3,0
"693",30,3,0,6,0
"694",3,0,0,0,0
"695",3,33,0,3,0
"696",36,3,0,0,0
"697",0,0,3,0,0
"698",0,0,3,0,0
"699",15,3,0,0,0
"700",9,6,0,0,0
"701",6,0,0,0,0
"702",15,18,6,0,0
"703",9,30,0,0,0
"704",30,3,3,3,0
"705",6,27,6,0,0
"706",12,27,0,0,0
"707",12,3,0,3,0
"708",27,9,0,3,0
"709",36,0,3,0,0
"710",3,0,0,0,0
"711",30,3,3,0,3
"712",30,0,3,6,0
"713",24,12,3,0,0
"714",3,3,0,0,0
"715",33,3,0,3,0
"716",33,3,3,0,0
"717",0,36,0,3,0
"718",3,0,0,0,0
"719",3,0,0,0,0
"720",15,9,9,6,0
"721",30,3,0,3,3
"722",0,0,3,0,0
"723",33,3,3,0,0
"724",36,3,0,0,0
"725",30,6,3,0,0
"726",9,3,0,0,0
"727",3,3,0,0,0
"728",0,3,0,0,0
"729",36,3,0,0,0
"730",3,0,27,6,3
"731",18,3,0,0,0
"732",15,21,3,0,0
"733",33,6,0,0,0
"734",6,0,3,0,0
"735",15,0,0,0,0
"736",3,3,0,0,0
"737",3,36,0,0,0
"738",15,18,6,0,0
"739",21,12,3,3,0
"740",0,0,3,0,0
"741",0,27,12,0,0
"742",36,0,0,3,0
"743",3,3,0,0,0
"744",33,3,3,0,0
"745",3,3,0,0,0
"746",33,0,6,0,0
"747",30,6,3,0,0
"748",33,6,0,0,0
"749",0,0,3,0,0
"750",12,24,3,0,0
"751",33,3,3,0,0
"752",30,3,6,0,0
"753",3,0,3,0,0
"754",3,3,0,0,0
"755",30,6,3,0,0
"756",33,6,0,0,0
"757",33,6,0,0,0
"758",30,3,6,0,0
"759",3,3,0,0,0
"760",3,3,0,0,0
"761",30,6,3,0,0
"762",3,0,0,0,0
"763",27,9,3,0,0
"764",33,3,3,0,0
"765",36,3,0,0,0
"766",3,27,9,0,0
"767",3,0,0,0,0
"768",30,6,3,0,0
"769",3,0,0,0,0
"770",21,12,6,0,0
"771",21,9,6,3,0
"772",3,0,3,0,0
"773",18,15,6,0,0
"774",9,24,3,3,0
"775",27,6,6,0,0
"776",30,6,3,0,0
"777",30,3,3,3,0
"778",0,33,3,3,0
"779",33,3,3,0,0
"780",6,30,3,0,0
"781",0,0,3,0,0
"782",18,18,3,0,0
"783",12,24,3,0,0
"784",24,12,0,3,0
"785",36,0,3,0,0
"786",30,6,3,0,0
"787",0,3,0,0,0
"788",33,3,0,3,0
"789",30,6,3,0,0
"790",3,0,3,0,0
"791",3,0,0,0,0
"792",15,18,0,6,0
"793",33,6,0,0,0
"794",30,3,6,0,0
"795",3,27,9,0,0
"796",33,0,0,0,3
"797",27,3,6,3,0
"798",30,3,3,3,0
"799",6,0,3,0,0
"800",33,6,0,0,0
"801",3,0,0,0,0
"802",33,3,3,0,0
"803",9,6,24,0,0
"804",3,3,0,0,0
"805",3,21,15,0,0
"806",3,33,3,0,0
"807",3,0,0,0,0
"808",3,0,0,0,0
"809",27,9,3,0,0
"810",18,12,9,0,0
"811",33,3,3,0,0
"812",6,3,0,0,0
"813",33,3,3,0,0
"814",3,33,0,3,0
"815",6,0,0,0,0
