"","V1","V2","V3","V4","V5"
"1",2,19,7,0,0
"2",1,0,20,0,1
"3",20,2,2,0,0
"4",6,2,13,0,0
"5",0,9,9,6,1
"6",23,2,0,0,0
"7",22,1,0,2,0
"8",17,4,2,1,2
"9",0,8,13,0,0
"10",0,22,0,0,0
"11",14,6,1,0,0
"12",0,18,0,2,2
"13",1,8,6,11,0
"14",17,3,2,0,0
"15",25,0,3,0,2
"16",28,0,0,0,0
"17",3,15,3,1,0
"18",2,15,5,0,0
"19",1,0,13,3,9
"20",0,2,18,1,3
"21",1,21,3,0,0
"22",1,15,12,0,3
"23",23,1,1,0,0
"24",5,16,4,0,0
"25",1,17,3,0,0
"26",22,2,1,0,0
"27",26,0,3,2,0
"28",24,2,0,2,0
"29",0,22,2,0,0
"30",25,2,0,0,0
"31",2,0,0,0,0
"32",1,22,1,2,0
"33",2,23,0,0,0
"34",21,2,2,0,2
"35",0,0,3,0,0
"36",0,27,0,0,1
"37",3,19,1,0,0
"38",1,0,3,19,0
"39",1,4,14,1,0
"40",25,0,2,0,0
"41",8,1,13,2,0
"42",14,2,4,2,4
"43",21,0,5,0,0
"44",22,1,0,2,0
"45",26,0,4,0,0
"46",2,22,2,0,1
"47",5,20,0,0,0
"48",0,0,2,19,1
"49",3,6,16,3,0
"50",0,19,2,3,0
"51",1,14,2,1,0
"52",0,21,1,0,0
"53",30,0,0,0,0
"54",6,14,2,0,0
"55",20,3,2,0,0
"56",0,0,29,0,0
"57",1,7,15,0,0
"58",1,8,18,0,0
"59",3,10,14,0,0
"60",6,20,2,0,0
"61",20,1,1,0,0
"62",0,3,27,0,0
"63",21,0,1,0,0
"64",18,8,2,0,0
"65",22,3,0,2,0
"66",5,18,4,0,0
"67",3,2,0,0,0
"68",22,0,2,2,0
"69",24,2,5,0,0
"70",4,27,0,0,0
"71",13,6,1,0,0
"72",10,13,0,0,0
"73",1,22,1,0,0
"74",14,7,0,0,0
"75",1,19,3,0,0
"76",10,10,2,0,0
"77",2,1,0,0,0
"78",2,0,22,0,0
"79",1,14,5,0,0
"80",22,7,0,0,0
"81",19,1,1,0,0
"82",0,8,16,0,0
"83",1,9,12,0,3
"84",3,15,0,1,4
"85",11,6,9,0,2
"86",5,3,4,7,0
"87",12,3,3,2,0
"88",5,5,8,7,3
"89",0,16,1,3,2
"90",0,2,10,9,2
"91",1,22,0,0,0
"92",2,0,0,0,0
"93",19,6,0,3,0
"94",23,1,0,0,0
"95",14,5,2,0,2
"96",17,1,1,1,0
"97",14,11,0,0,0
"98",1,2,5,16,0
"99",0,1,14,1,0
"100",1,10,0,6,5
"101",0,20,0,3,2
"102",20,1,3,2,0
"103",0,0,2,0,0
"104",1,16,4,1,2
"105",0,0,20,2,1
"106",19,5,4,0,0
"107",2,16,3,2,0
"108",23,0,1,0,0
"109",19,6,0,2,0
"110",8,3,15,0,1
"111",21,2,2,2,0
"112",2,4,20,0,2
"113",3,0,14,7,0
"114",2,19,0,1,0
"115",24,3,0,0,0
"116",20,6,2,0,0
"117",18,3,0,0,0
"118",0,0,1,20,0
"119",24,0,1,0,0
"120",23,1,0,0,0
"121",0,20,1,0,0
"122",3,0,0,0,0
"123",19,5,0,0,0
"124",13,11,2,2,0
"125",2,24,4,0,0
"126",2,25,2,0,0
"127",7,16,4,0,0
"128",12,7,3,0,2
"129",2,25,2,0,0
"130",0,1,20,3,0
"131",18,0,3,0,2
"132",0,7,10,2,0
"133",12,9,1,0,0
"134",0,3,14,4,0
"135",11,8,3,0,0
"136",19,3,0,1,0
"137",7,14,2,0,0
"138",21,1,0,0,0
"139",0,17,5,0,1
"140",2,9,9,5,3
"141",10,4,15,0,0
"142",23,4,0,1,0
"143",1,18,7,0,0
"144",0,0,1,12,3
"145",24,0,2,3,0
"146",1,9,11,0,0
"147",0,0,22,0,1
"148",3,0,0,0,0
"149",4,16,3,0,0
"150",11,7,0,0,0
"151",18,3,0,5,0
"152",1,19,1,0,0
"153",3,1,0,0,0
"154",3,0,3,16,0
"155",11,1,12,1,0
"156",18,1,0,1,0
"157",17,10,0,0,0
"158",7,14,2,0,0
"159",1,11,5,0,0
"160",0,1,11,5,8
"161",4,6,10,0,0
"162",20,3,0,0,0
"163",3,19,1,0,0
"164",16,2,1,0,0
"165",4,7,4,3,0
"166",6,18,5,0,0
"167",15,1,3,0,0
"168",0,4,17,0,0
"169",2,22,3,0,0
"170",1,2,11,3,6
"171",1,0,1,0,0
"172",0,0,4,19,0
"173",22,3,0,0,0
"174",0,0,2,13,7
"175",1,17,8,0,0
"176",0,20,5,0,1
"177",12,5,1,1,0
"178",20,0,0,0,0
"179",18,4,6,0,0
"180",1,14,6,3,3
"181",1,15,9,0,0
"182",0,15,1,5,5
"183",23,4,0,0,0
"184",8,3,11,0,0
"185",3,0,27,2,0
"186",5,19,2,0,0
"187",9,11,0,6,0
"188",0,2,0,0,0
"189",3,26,0,0,0
"190",8,10,5,2,0
"191",19,1,2,0,0
"192",1,7,16,0,0
"193",25,2,2,0,0
"194",16,3,5,0,0
"195",5,20,0,0,0
"196",8,8,6,2,3
"197",2,0,21,0,0
"198",1,6,19,3,0
"199",0,21,7,0,0
"200",21,4,0,2,0
"201",8,12,4,0,0
"202",0,0,2,0,0
"203",1,19,1,0,0
"204",2,23,0,0,0
"205",21,6,2,0,0
"206",13,8,1,0,0
"207",0,1,14,2,0
"208",5,6,10,2,2
"209",0,4,17,0,0
